# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 1.5, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 100 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 1.5 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
6.9604898621e+03    8.1670674383e-09
6.9605250092e+03    8.2146015032e-09
6.9605601563e+03    8.2625929163e-09
6.9605953034e+03    8.3110481166e-09
6.9606304505e+03    8.3599736652e-09
6.9606655976e+03    8.4093762490e-09
6.9607007447e+03    8.4592626834e-09
6.9607358918e+03    8.5096399155e-09
6.9607710389e+03    8.5605150272e-09
6.9608061860e+03    8.6118952387e-09
6.9608413331e+03    8.6637879122e-09
6.9608764802e+03    8.7162005549e-09
6.9609116273e+03    8.7691408230e-09
6.9609467744e+03    8.8226165253e-09
6.9609819215e+03    8.8766356274e-09
6.9610170686e+03    8.9312062552e-09
6.9610522157e+03    8.9863366995e-09
6.9610873628e+03    9.0420354200e-09
6.9611225099e+03    9.0983110498e-09
6.9611576570e+03    9.1551723996e-09
6.9611928041e+03    9.2126284632e-09
6.9612279512e+03    9.2706884212e-09
6.9612630983e+03    9.3293616469e-09
6.9612982454e+03    9.3886577110e-09
6.9613333925e+03    9.4485863871e-09
6.9613685396e+03    9.5091576569e-09
6.9614036867e+03    9.5703817163e-09
6.9614388338e+03    9.6322689808e-09
6.9614739809e+03    9.6948300918e-09
6.9615091280e+03    9.7580759228e-09
6.9615442751e+03    9.8220175860e-09
6.9615794222e+03    9.8866664387e-09
6.9616145693e+03    9.9520340902e-09
6.9616497164e+03    1.0018132409e-08
6.9616848635e+03    1.0084973532e-08
6.9617200106e+03    1.0152569867e-08
6.9617551577e+03    1.0220934106e-08
6.9617903048e+03    1.0290079233e-08
6.9618254519e+03    1.0360018529e-08
6.9618605990e+03    1.0430765581e-08
6.9618957461e+03    1.0502334298e-08
6.9619308932e+03    1.0574738909e-08
6.9619660403e+03    1.0647993983e-08
6.9620011874e+03    1.0722114435e-08
6.9620363345e+03    1.0797115535e-08
6.9620714816e+03    1.0873012920e-08
6.9621066287e+03    1.0949822609e-08
6.9621417758e+03    1.1027561008e-08
6.9621769229e+03    1.1106244928e-08
6.9622120700e+03    1.1185891593e-08
6.9622472171e+03    1.1266518658e-08
6.9622823642e+03    1.1348144217e-08
6.9623175113e+03    1.1430786822e-08
6.9623526584e+03    1.1514465495e-08
6.9623878055e+03    1.1599199746e-08
6.9624229526e+03    1.1685009582e-08
6.9624580997e+03    1.1771915534e-08
6.9624932468e+03    1.1859938663e-08
6.9625283939e+03    1.1949100588e-08
6.9625635410e+03    1.2039423496e-08
6.9625986881e+03    1.2130930167e-08
6.9626338352e+03    1.2223643992e-08
6.9626689823e+03    1.2317588994e-08
6.9627041294e+03    1.2412789848e-08
6.9627392765e+03    1.2509271908e-08
6.9627744236e+03    1.2607061226e-08
6.9628095707e+03    1.2706184582e-08
6.9628447178e+03    1.2806669504e-08
6.9628798649e+03    1.2908544297e-08
6.9629150120e+03    1.3011838073e-08
6.9629501591e+03    1.3116580778e-08
6.9629853062e+03    1.3222803222e-08
6.9630204533e+03    1.3330537114e-08
6.9630556004e+03    1.3439815092e-08
6.9630907475e+03    1.3550670759e-08
6.9631258946e+03    1.3663138720e-08
6.9631610417e+03    1.3777254618e-08
6.9631961888e+03    1.3893055177e-08
6.9632313359e+03    1.4010578241e-08
6.9632664830e+03    1.4129862817e-08
6.9633016301e+03    1.4250949125e-08
6.9633367772e+03    1.4373878640e-08
6.9633719243e+03    1.4498694147e-08
6.9634070714e+03    1.4625439789e-08
6.9634422185e+03    1.4754161126e-08
6.9634773656e+03    1.4884905190e-08
6.9635125127e+03    1.5017720549e-08
6.9635476598e+03    1.5152657366e-08
6.9635828069e+03    1.5289767469e-08
6.9636179540e+03    1.5429104419e-08
6.9636531011e+03    1.5570723587e-08
6.9636882482e+03    1.5714682229e-08
6.9637233953e+03    1.5861039568e-08
6.9637585424e+03    1.6009856878e-08
6.9637936895e+03    1.6161197580e-08
6.9638288366e+03    1.6315127331e-08
6.9638639837e+03    1.6471714126e-08
6.9638991308e+03    1.6631028407e-08
6.9639342779e+03    1.6793143168e-08
6.9639694250e+03    1.6958134080e-08
6.9640045721e+03    1.7126079608e-08
6.9640397192e+03    1.7297061147e-08
6.9640748663e+03    1.7471163157e-08
6.9641100134e+03    1.7648473313e-08
6.9641451605e+03    1.7829082653e-08
6.9641803076e+03    1.8013085748e-08
6.9642154547e+03    1.8200580872e-08
6.9642506018e+03    1.8391670185e-08
6.9642857489e+03    1.8586459928e-08
6.9643208960e+03    1.8785060626e-08
6.9643560431e+03    1.8987587308e-08
6.9643911902e+03    1.9194159740e-08
6.9644263373e+03    1.9404902664e-08
6.9644614844e+03    1.9619946065e-08
6.9644966315e+03    1.9839425443e-08
6.9645317786e+03    2.0063482110e-08
6.9645669257e+03    2.0292263499e-08
6.9646020728e+03    2.0525923500e-08
6.9646372199e+03    2.0764622813e-08
6.9646723670e+03    2.1008529322e-08
6.9647075141e+03    2.1257818501e-08
6.9647426612e+03    2.1512673837e-08
6.9647778083e+03    2.1773287291e-08
6.9648129554e+03    2.2039859781e-08
6.9648481025e+03    2.2312601705e-08
6.9648832496e+03    2.2591733493e-08
6.9649183967e+03    2.2877486203e-08
6.9649535438e+03    2.3170102154e-08
6.9649886909e+03    2.3469835602e-08
6.9650238380e+03    2.3776953470e-08
6.9650589851e+03    2.4091736120e-08
6.9650941322e+03    2.4414478189e-08
6.9651292793e+03    2.4745489475e-08
6.9651644264e+03    2.5085095899e-08
6.9651995735e+03    2.5433640521e-08
6.9652347206e+03    2.5791484642e-08
6.9652698677e+03    2.6159008983e-08
6.9653050148e+03    2.6536614946e-08
6.9653401619e+03    2.6924725969e-08
6.9653753090e+03    2.7323788988e-08
6.9654104561e+03    2.7734275993e-08
6.9654456032e+03    2.8156685709e-08
6.9654807503e+03    2.8591545397e-08
6.9655158974e+03    2.9039412787e-08
6.9655510445e+03    2.9500878156e-08
6.9655861916e+03    2.9976566547e-08
6.9656213387e+03    3.0467140163e-08
6.9656564858e+03    3.0973300924e-08
6.9656916329e+03    3.1495793202e-08
6.9657267800e+03    3.2035406758e-08
6.9657619271e+03    3.2592979872e-08
6.9657970742e+03    3.3169402682e-08
6.9658322213e+03    3.3765620744e-08
6.9658673684e+03    3.4382638816e-08
6.9659025155e+03    3.5021524859e-08
6.9659376626e+03    3.5683414277e-08
6.9659728097e+03    3.6369514363e-08
6.9660079568e+03    3.7081108960e-08
6.9660431039e+03    3.7819563315e-08
6.9660782510e+03    3.8586329079e-08
6.9661133981e+03    3.9382949430e-08
6.9661485452e+03    4.0211064243e-08
6.9661836923e+03    4.1072415232e-08
6.9662188394e+03    4.1968850941e-08
6.9662539865e+03    4.2902331455e-08
6.9662891336e+03    4.3874932629e-08
6.9663242807e+03    4.4888849599e-08
6.9663594278e+03    4.5946399274e-08
6.9663945749e+03    4.7050021411e-08
6.9664297220e+03    4.8202277816e-08
6.9664648691e+03    4.9405849051e-08
6.9665000162e+03    5.0663527946e-08
6.9665351633e+03    5.1978208997e-08
6.9665703104e+03    5.3352872605e-08
6.9666054575e+03    5.4790562854e-08
6.9666406046e+03    5.6294357319e-08
6.9666757517e+03    5.7867327125e-08
6.9667108988e+03    5.9512485250e-08
6.9667460459e+03    6.1232720758e-08
6.9667811930e+03    6.3030716514e-08
6.9668163401e+03    6.4908847714e-08
6.9668514872e+03    6.6869058653e-08
6.9668866343e+03    6.8912715304e-08
6.9669217814e+03    7.1040431886e-08
6.9669569285e+03    7.3251870556e-08
6.9669920756e+03    7.5545514980e-08
6.9670272227e+03    7.7918420868e-08
6.9670623698e+03    8.0365949847e-08
6.9670975169e+03    8.2881497235e-08
6.9671326640e+03    8.5456229531e-08
6.9671678111e+03    8.8078853371e-08
6.9672029582e+03    9.0735443915e-08
6.9672381053e+03    9.3409366307e-08
6.9672732524e+03    9.6081327655e-08
6.9673083995e+03    9.8729597442e-08
6.9673435466e+03    1.0133042958e-07
6.9673786937e+03    1.0385870796e-07
6.9674138408e+03    1.0628881850e-07
6.9674489879e+03    1.0859572504e-07
6.9674841350e+03    1.1075619617e-07
6.9675192821e+03    1.1275009988e-07
6.9675544292e+03    1.1456165854e-07
6.9675895763e+03    1.1618054448e-07
6.9676247234e+03    1.1760270116e-07
6.9676598705e+03    1.1883079834e-07
6.9676950176e+03    1.1987426932e-07
6.9677301647e+03    1.2074892728e-07
6.9677653118e+03    1.2147620785e-07
6.9678004589e+03    1.2208212580e-07
6.9678356060e+03    1.2259605921e-07
6.9678707531e+03    1.2304948140e-07
6.9679059002e+03    1.2347475000e-07
6.9679410473e+03    1.2390403958e-07
6.9679761944e+03    1.2436847409e-07
6.9680113415e+03    1.2489748480e-07
6.9680464886e+03    1.2551839331e-07
6.9680816357e+03    1.2625619913e-07
6.9681167828e+03    1.2713353929e-07
6.9681519299e+03    1.2817078192e-07
6.9681870770e+03    1.2938621543e-07
6.9682222241e+03    1.3079629856e-07
6.9682573712e+03    1.3241594152e-07
6.9682925183e+03    1.3425879477e-07
6.9683276654e+03    1.3633752735e-07
6.9683628125e+03    1.3866408184e-07
6.9683979596e+03    1.4124989699e-07
6.9684331067e+03    1.4410609152e-07
6.9684682538e+03    1.4724360514e-07
6.9685034009e+03    1.5067329315e-07
6.9685385480e+03    1.5440597189e-07
6.9685736951e+03    1.5845241188e-07
6.9686088422e+03    1.6282327514e-07
6.9686439893e+03    1.6752899252e-07
6.9686791364e+03    1.7257957613e-07
6.9687142835e+03    1.7798436179e-07
6.9687494306e+03    1.8375167612e-07
6.9687845777e+03    1.8988842341e-07
6.9688197248e+03    1.9639958912e-07
6.9688548719e+03    2.0328765894e-07
6.9688900190e+03    2.1055195639e-07
6.9689251661e+03    2.1818790678e-07
6.9689603132e+03    2.2618624234e-07
6.9689954603e+03    2.3453217027e-07
6.9690306074e+03    2.4320453419e-07
6.9690657545e+03    2.5217500664e-07
6.9691009016e+03    2.6140735677e-07
6.9691360487e+03    2.7085684024e-07
6.9691711958e+03    2.8046975768e-07
6.9692063429e+03    2.9018322339e-07
6.9692414900e+03    2.9992517695e-07
6.9692766371e+03    3.0961466100e-07
6.9693117842e+03    3.1916237953e-07
6.9693469313e+03    3.2847154756e-07
6.9693820784e+03    3.3743904550e-07
6.9694172255e+03    3.4595689939e-07
6.9694523726e+03    3.5391411664e-07
6.9694875197e+03    3.6119890865e-07
6.9695226668e+03    3.6770131777e-07
6.9695578139e+03    3.7331623182e-07
6.9695929610e+03    3.7794671445e-07
6.9696281081e+03    3.8150751292e-07
6.9696632552e+03    3.8392853994e-07
6.9696984023e+03    3.8515807964e-07
6.9697335494e+03    3.8516545281e-07
6.9697686965e+03    3.8394289876e-07
6.9698038436e+03    3.8150648681e-07
6.9698389907e+03    3.7789595112e-07
6.9698741378e+03    3.7317343260e-07
6.9699092849e+03    3.6742120142e-07
6.9699444320e+03    3.6073851224e-07
6.9699795791e+03    3.5323780659e-07
6.9700147262e+03    3.4504051842e-07
6.9700498733e+03    3.3627275718e-07
6.9700850204e+03    3.2706113561e-07
6.9701201675e+03    3.1752897844e-07
6.9701553146e+03    3.0779309608e-07
6.9701904617e+03    2.9796124257e-07
6.9702256088e+03    2.8813030818e-07
6.9702607559e+03    2.7838523280e-07
6.9702959030e+03    2.6879857524e-07
6.9703310501e+03    2.5943063755e-07
6.9703661972e+03    2.5033002579e-07
6.9704013443e+03    2.4153452529e-07
6.9704364914e+03    2.3307217647e-07
6.9704716385e+03    2.2496245335e-07
6.9705067856e+03    2.1721746598e-07
6.9705419327e+03    2.0984312771e-07
6.9705770798e+03    2.0284024675e-07
6.9706122269e+03    1.9620551700e-07
6.9706473740e+03    1.8993239556e-07
6.9706825211e+03    1.8401186385e-07
6.9707176682e+03    1.7843307551e-07
6.9707528153e+03    1.7318389894e-07
6.9707879624e+03    1.6825136440e-07
6.9708231095e+03    1.6362202686e-07
6.9708582566e+03    1.5928225577e-07
6.9708934037e+03    1.5521846280e-07
6.9709285508e+03    1.5141727730e-07
6.9709636979e+03    1.4786567841e-07
6.9709988450e+03    1.4455109189e-07
6.9710339921e+03    1.4146145807e-07
6.9710691392e+03    1.3858527690e-07
6.9711042863e+03    1.3591163483e-07
6.9711394334e+03    1.3343021741e-07
6.9711745805e+03    1.3113131110e-07
6.9712097276e+03    1.2900579669e-07
6.9712448747e+03    1.2704513675e-07
6.9712800218e+03    1.2524135864e-07
6.9713151689e+03    1.2358703455e-07
6.9713503160e+03    1.2207525973e-07
6.9713854631e+03    1.2069962954e-07
6.9714206102e+03    1.1945421621e-07
6.9714557573e+03    1.1833354568e-07
6.9714909044e+03    1.1733257493e-07
6.9715260515e+03    1.1644667005e-07
6.9715611986e+03    1.1567158535e-07
6.9715963457e+03    1.1500344348e-07
6.9716314928e+03    1.1443871682e-07
6.9716666399e+03    1.1397421013e-07
6.9717017870e+03    1.1360704439e-07
6.9717369341e+03    1.1333464206e-07
6.9717720812e+03    1.1315471351e-07
6.9718072283e+03    1.1306524482e-07
6.9718423754e+03    1.1306448669e-07
6.9718775225e+03    1.1315094469e-07
6.9719126696e+03    1.1332337063e-07
6.9719478167e+03    1.1358075507e-07
6.9719829638e+03    1.1392232097e-07
6.9720181109e+03    1.1434751841e-07
6.9720532580e+03    1.1485602041e-07
6.9720884051e+03    1.1544771970e-07
6.9721235522e+03    1.1612272660e-07
6.9721586993e+03    1.1688136781e-07
6.9721938464e+03    1.1772418620e-07
6.9722289935e+03    1.1865194155e-07
6.9722641406e+03    1.1966561218e-07
6.9722992877e+03    1.2076639757e-07
6.9723344348e+03    1.2195572178e-07
6.9723695819e+03    1.2323523781e-07
6.9724047290e+03    1.2460683268e-07
6.9724398761e+03    1.2607263347e-07
6.9724750232e+03    1.2763501392e-07
6.9725101703e+03    1.2929660182e-07
6.9725453174e+03    1.3106028692e-07
6.9725804645e+03    1.3292922936e-07
6.9726156116e+03    1.3490686832e-07
6.9726507587e+03    1.3699693089e-07
6.9726859058e+03    1.3920344074e-07
6.9727210529e+03    1.4153072641e-07
6.9727562000e+03    1.4398342870e-07
6.9727913471e+03    1.4656650685e-07
6.9728264942e+03    1.4928524278e-07
6.9728616413e+03    1.5214524273e-07
6.9728967884e+03    1.5515243553e-07
6.9729319355e+03    1.5831306638e-07
6.9729670826e+03    1.6163368513e-07
6.9730022297e+03    1.6512112770e-07
6.9730373768e+03    1.6878248920e-07
6.9730725239e+03    1.7262508738e-07
6.9731076710e+03    1.7665641469e-07
6.9731428181e+03    1.8088407776e-07
6.9731779652e+03    1.8531572303e-07
6.9732131123e+03    1.8995894779e-07
6.9732482594e+03    1.9482119704e-07
6.9732834065e+03    1.9990964705e-07
6.9733185536e+03    2.0523107860e-07
6.9733537007e+03    2.1079174445e-07
6.9733888478e+03    2.1659723761e-07
6.9734239949e+03    2.2265236951e-07
6.9734591420e+03    2.2896106881e-07
6.9734942891e+03    2.3552631291e-07
6.9735294362e+03    2.4235010387e-07
6.9735645833e+03    2.4943349848e-07
6.9735997304e+03    2.5677669704e-07
6.9736348775e+03    2.6437918822e-07
6.9736700246e+03    2.7223993753e-07
6.9737051717e+03    2.8035759595e-07
6.9737403188e+03    2.8873069584e-07
6.9737754659e+03    2.9735779512e-07
6.9738106130e+03    3.0623753087e-07
6.9738457601e+03    3.1536855208e-07
6.9738809072e+03    3.2474931781e-07
6.9739160543e+03    3.3437776984e-07
6.9739512014e+03    3.4425091424e-07
6.9739863485e+03    3.5436436848e-07
6.9740214956e+03    3.6471194478e-07
6.9740566427e+03    3.7528534193e-07
6.9740917898e+03    3.8607400586e-07
6.9741269369e+03    3.9706519421e-07
6.9741620840e+03    4.0824424750e-07
6.9741972311e+03    4.1959503536e-07
6.9742323782e+03    4.3110051838e-07
6.9742675253e+03    4.4274335108e-07
6.9743026724e+03    4.5450645367e-07
6.9743378195e+03    4.6637349943e-07
6.9743729666e+03    4.7832929603e-07
6.9744081137e+03    4.9036007522e-07
6.9744432608e+03    5.0245373621e-07
6.9744784079e+03    5.1460010615e-07
6.9745135550e+03    5.2679128087e-07
6.9745487021e+03    5.3902209152e-07
6.9745838492e+03    5.5129071195e-07
6.9746189963e+03    5.6359938393e-07
6.9746541434e+03    5.7595520181e-07
6.9746892905e+03    5.8837086934e-07
6.9747244376e+03    6.0086532522e-07
6.9747595847e+03    6.1346413106e-07
6.9747947318e+03    6.2619952733e-07
6.9748298789e+03    6.3911008735e-07
6.9748650260e+03    6.5223993554e-07
6.9749001731e+03    6.6563753973e-07
6.9749353202e+03    6.7935413470e-07
6.9749704673e+03    6.9344187916e-07
6.9750056144e+03    7.0795188473e-07
6.9750407615e+03    7.2293227747e-07
6.9750759086e+03    7.3842645597e-07
6.9751110557e+03    7.5447169219e-07
6.9751462028e+03    7.7109818480e-07
6.9751813499e+03    7.8832862174e-07
6.9752164970e+03    8.0617824599e-07
6.9752516441e+03    8.2465535217e-07
6.9752867912e+03    8.4376207982e-07
6.9753219383e+03    8.6349531923e-07
6.9753570854e+03    8.8384751615e-07
6.9753922325e+03    9.0480715677e-07
6.9754273796e+03    9.2635873988e-07
6.9754625267e+03    9.4848209622e-07
6.9754976738e+03    9.7115099244e-07
6.9755328209e+03    9.9433105069e-07
6.9755679680e+03    1.0179771130e-06
6.9756031151e+03    1.0420302725e-06
6.9756382622e+03    1.0664148700e-06
6.9756734093e+03    1.0910358040e-06
6.9757085564e+03    1.1157765191e-06
6.9757437035e+03    1.1404980135e-06
6.9757788506e+03    1.1650391477e-06
6.9758139977e+03    1.1892184340e-06
6.9758491448e+03    1.2128373679e-06
6.9758842919e+03    1.2356852270e-06
6.9759194390e+03    1.2575451300e-06
6.9759545861e+03    1.2782010366e-06
6.9759897332e+03    1.2974452803e-06
6.9760248803e+03    1.3150861678e-06
6.9760600274e+03    1.3309551582e-06
6.9760951745e+03    1.3449131430e-06
6.9761303216e+03    1.3568553989e-06
6.9761654687e+03    1.3667148628e-06
6.9762006158e+03    1.3744635031e-06
6.9762357629e+03    1.3801117089e-06
6.9762709100e+03    1.3837057874e-06
6.9763060571e+03    1.3853238262e-06
6.9763412042e+03    1.3850703186e-06
6.9763763513e+03    1.3830700416e-06
6.9764114984e+03    1.3794617093e-06
6.9764466455e+03    1.3743918870e-06
6.9764817926e+03    1.3680095621e-06
6.9765169397e+03    1.3604616353e-06
6.9765520868e+03    1.3518894533e-06
6.9765872339e+03    1.3424263706e-06
6.9766223810e+03    1.3321962230e-06
6.9766575281e+03    1.3213125290e-06
6.9766926752e+03    1.3098782098e-06
6.9767278223e+03    1.2979856283e-06
6.9767629694e+03    1.2857167781e-06
6.9767981165e+03    1.2731435024e-06
6.9768332636e+03    1.2603276704e-06
6.9768684107e+03    1.2473212840e-06
6.9769035578e+03    1.2341665232e-06
6.9769387049e+03    1.2208957624e-06
6.9769738520e+03    1.2075316003e-06
6.9770089991e+03    1.1940869519e-06
6.9770441462e+03    1.1805652464e-06
6.9770792933e+03    1.1669607646e-06
6.9771144404e+03    1.1532591450e-06
6.9771495875e+03    1.1394380704e-06
6.9771847346e+03    1.1254681391e-06
6.9772198817e+03    1.1113139115e-06
6.9772550288e+03    1.0969351104e-06
6.9772901759e+03    1.0822879471e-06
6.9773253230e+03    1.0673265366e-06
6.9773604701e+03    1.0520043619e-06
6.9773956172e+03    1.0362757477e-06
6.9774307643e+03    1.0200973009e-06
6.9774659114e+03    1.0034292833e-06
6.9775010585e+03    9.8623688647e-07
6.9775362056e+03    9.6849139377e-07
6.9775713527e+03    9.5017123277e-07
6.9776064998e+03    9.3126293581e-07
6.9776416469e+03    9.1176203787e-07
6.9776767940e+03    8.9167393359e-07
6.9777119411e+03    8.7101469190e-07
6.9777470882e+03    8.4981178673e-07
6.9777822353e+03    8.2810465779e-07
6.9778173824e+03    8.0594497818e-07
6.9778525295e+03    7.8339649221e-07
6.9778876766e+03    7.6053430306e-07
6.9779228237e+03    7.3744353947e-07
6.9779579708e+03    7.1421740310e-07
6.9779931179e+03    6.9095468021e-07
6.9780282650e+03    6.6775687556e-07
6.9780634121e+03    6.4472517760e-07
6.9780985592e+03    6.2195748346e-07
6.9781337063e+03    5.9954569788e-07
6.9781688534e+03    5.7757347830e-07
6.9782040005e+03    5.5611453810e-07
6.9782391476e+03    5.3523155490e-07
6.9782742947e+03    5.1497567019e-07
6.9783094418e+03    4.9538651944e-07
6.9783445889e+03    4.7649270057e-07
6.9783797360e+03    4.5831257407e-07
6.9784148831e+03    4.4085528742e-07
6.9784500302e+03    4.2412192589e-07
6.9784851773e+03    4.0810670750e-07
6.9785203244e+03    3.9279815755e-07
6.9785554715e+03    3.7818021693e-07
6.9785906186e+03    3.6423325386e-07
6.9786257657e+03    3.5093496258e-07
6.9786609128e+03    3.3826114301e-07
6.9786960599e+03    3.2618636270e-07
6.9787312070e+03    3.1468450789e-07
6.9787663541e+03    3.0372923333e-07
6.9788015012e+03    2.9329432219e-07
6.9788366483e+03    2.8335396788e-07
6.9788717954e+03    2.7388298920e-07
6.9789069425e+03    2.6485698961e-07
6.9789420896e+03    2.5625247019e-07
6.9789772367e+03    2.4804690499e-07
6.9790123838e+03    2.4021878595e-07
6.9790475309e+03    2.3274764384e-07
6.9790826780e+03    2.2561405049e-07
6.9791178251e+03    2.1879960650e-07
6.9791529722e+03    2.1228691827e-07
6.9791881193e+03    2.0605956714e-07
6.9792232664e+03    2.0010207295e-07
6.9792584135e+03    1.9439985397e-07
6.9792935606e+03    1.8893918466e-07
6.9793287077e+03    1.8370715231e-07
6.9793638548e+03    1.7869161358e-07
6.9793990019e+03    1.7388115154e-07
6.9794341490e+03    1.6926503362e-07
6.9794692961e+03    1.6483317099e-07
6.9795044432e+03    1.6057607947e-07
6.9795395903e+03    1.5648484223e-07
6.9795747374e+03    1.5255107430e-07
6.9796098845e+03    1.4876688893e-07
6.9796450316e+03    1.4512486594e-07
6.9796801787e+03    1.4161802183e-07
6.9797153258e+03    1.3823978171e-07
6.9797504729e+03    1.3498395304e-07
6.9797856200e+03    1.3184470098e-07
6.9798207671e+03    1.2881652539e-07
6.9798559142e+03    1.2589423929e-07
6.9798910613e+03    1.2307294878e-07
6.9799262084e+03    1.2034803434e-07
6.9799613555e+03    1.1771513331e-07
6.9799965026e+03    1.1517012361e-07
6.9800316497e+03    1.1270910858e-07
6.9800667968e+03    1.1032840283e-07
6.9801019439e+03    1.0802451902e-07
6.9801370910e+03    1.0579415558e-07
6.9801722381e+03    1.0363418530e-07
6.9802073852e+03    1.0154164458e-07
6.9802425323e+03    9.9513723551e-08
6.9802776794e+03    9.7547756725e-08
6.9803128265e+03    9.5641214375e-08
6.9803479736e+03    9.3791694438e-08
6.9803831207e+03    9.1996914975e-08
6.9804182678e+03    9.0254707125e-08
6.9804534149e+03    8.8563008528e-08
6.9804885620e+03    8.6919857175e-08
6.9805237091e+03    8.5323385658e-08
6.9805588562e+03    8.3771815795e-08
6.9805940033e+03    8.2263453603e-08
6.9806291504e+03    8.0796684584e-08
6.9806642975e+03    7.9369969318e-08
6.9806994446e+03    7.7981839335e-08
6.9807345917e+03    7.6630893236e-08
6.9807697388e+03    7.5315793068e-08
6.9808048859e+03    7.4035260912e-08
6.9808400330e+03    7.2788075690e-08
6.9808751801e+03    7.1573070160e-08
6.9809103272e+03    7.0389128094e-08
6.9809454743e+03    6.9235181626e-08
6.9809806214e+03    6.8110208762e-08
6.9810157685e+03    6.7013231030e-08
6.9810509156e+03    6.5943311275e-08
6.9810860627e+03    6.4899551578e-08
6.9811212098e+03    6.3881091298e-08
6.9811563569e+03    6.2887105224e-08
6.9811915040e+03    6.1916801837e-08
6.9812266511e+03    6.0969421669e-08
6.9812617982e+03    6.0044235747e-08
6.9812969453e+03    5.9140544136e-08
6.9813320924e+03    5.8257674552e-08
6.9813672395e+03    5.7394981062e-08
6.9814023866e+03    5.6551842841e-08
6.9814375337e+03    5.5727663011e-08
6.9814726808e+03    5.4921867533e-08
6.9815078279e+03    5.4133904159e-08
6.9815429750e+03    5.3363241447e-08
6.9815781221e+03    5.2609367817e-08
6.9816132692e+03    5.1871790665e-08
6.9816484163e+03    5.1150035519e-08
6.9816835634e+03    5.0443645236e-08
6.9817187105e+03    4.9752179250e-08
6.9817538576e+03    4.9075212845e-08
6.9817890047e+03    4.8412336477e-08
6.9818241518e+03    4.7763155118e-08
6.9818592989e+03    4.7127287643e-08
6.9818944460e+03    4.6504366242e-08
6.9819295931e+03    4.5894035863e-08
6.9819647402e+03    4.5295953678e-08
6.9819998873e+03    4.4709788581e-08
6.9820350344e+03    4.4135220704e-08
6.9820701815e+03    4.3571940963e-08
6.9821053286e+03    4.3019650617e-08
6.9821404757e+03    4.2478060857e-08
6.9821756228e+03    4.1946892406e-08
6.9822107699e+03    4.1425875141e-08
6.9822459170e+03    4.0914747736e-08
6.9822810641e+03    4.0413257316e-08
6.9823162112e+03    3.9921159126e-08
6.9823513583e+03    3.9438216223e-08
6.9823865054e+03    3.8964199172e-08
6.9824216525e+03    3.8498885763e-08
6.9824567996e+03    3.8042060734e-08
6.9824919467e+03    3.7593515514e-08
6.9825270938e+03    3.7153047972e-08
6.9825622409e+03    3.6720462176e-08
6.9825973880e+03    3.6295568166e-08
6.9826325351e+03    3.5878181735e-08
6.9826676822e+03    3.5468124219e-08
6.9827028293e+03    3.5065222298e-08
6.9827379764e+03    3.4669307802e-08
6.9827731235e+03    3.4280217528e-08
6.9828082706e+03    3.3897793063e-08
6.9828434177e+03    3.3521880615e-08
6.9828785648e+03    3.3152330853e-08
6.9829137119e+03    3.2788998747e-08
6.9829488590e+03    3.2431743423e-08
6.9829840061e+03    3.2080428019e-08
6.9830191532e+03    3.1734919544e-08
6.9830543003e+03    3.1395088754e-08
6.9830894474e+03    3.1060810015e-08
6.9831245945e+03    3.0731961191e-08
6.9831597416e+03    3.0408423521e-08
6.9831948887e+03    3.0090081508e-08
6.9832300358e+03    2.9776822813e-08
6.9832651829e+03    2.9468538149e-08
6.9833003300e+03    2.9165121182e-08
6.9833354771e+03    2.8866468437e-08
6.9833706242e+03    2.8572479199e-08
6.9834057713e+03    2.8283055435e-08
6.9834409184e+03    2.7998101696e-08
6.9834760655e+03    2.7717525046e-08
6.9835112126e+03    2.7441234975e-08
6.9835463597e+03    2.7169143325e-08
6.9835815068e+03    2.6901164219e-08
6.9836166539e+03    2.6637213985e-08
6.9836518010e+03    2.6377211092e-08
6.9836869481e+03    2.6121076083e-08
6.9837220952e+03    2.5868731510e-08
6.9837572423e+03    2.5620101876e-08
6.9837923894e+03    2.5375113572e-08
6.9838275365e+03    2.5133694823e-08
6.9838626836e+03    2.4895775631e-08
6.9838978307e+03    2.4661287726e-08
6.9839329778e+03    2.4430164508e-08
6.9839681249e+03    2.4202341005e-08
6.9840032720e+03    2.3977753820e-08
6.9840384191e+03    2.3756341086e-08
6.9840735662e+03    2.3538042426e-08
6.9841087133e+03    2.3322798902e-08
6.9841438604e+03    2.3110552980e-08
6.9841790075e+03    2.2901248487e-08
6.9842141546e+03    2.2694830575e-08
6.9842493017e+03    2.2491245678e-08
6.9842844488e+03    2.2290441482e-08
6.9843195959e+03    2.2092366885e-08
6.9843547430e+03    2.1896971967e-08
6.9843898901e+03    2.1704207954e-08
6.9844250372e+03    2.1514027188e-08
6.9844601843e+03    2.1326383096e-08
6.9844953314e+03    2.1141230160e-08
6.9845304785e+03    2.0958523890e-08
6.9845656256e+03    2.0778220793e-08
6.9846007727e+03    2.0600278346e-08
